Date,Open,High,Low,Close,Adj Close,Volume
2018-06-21,67.900002,68.500000,66.650002,67.500000,67.500000,132017
2018-06-22,67.400002,70.800003,67.300003,69.000000,69.000000,262724
2018-06-25,68.199997,69.900002,68.199997,69.000000,69.000000,143507
2018-06-26,68.750000,69.050003,67.500000,68.000000,68.000000,182347
2018-06-27,67.699997,68.250000,66.349998,67.300003,67.300003,111719
2018-06-28,66.500000,67.150002,65.300003,65.500000,65.500000,106104
2018-06-29,65.800003,66.900002,65.800003,66.900002,66.900002,133067
2018-07-02,66.349998,66.699997,65.400002,65.400002,65.400002,63680
2018-07-03,66.000000,68.449997,65.500000,68.000000,68.000000,66355
2018-07-04,67.199997,69.750000,67.199997,69.750000,69.750000,73654
2018-07-05,69.550003,71.000000,69.000000,69.500000,69.500000,147567
2018-07-06,69.800003,70.400002,69.250000,69.500000,69.500000,170262
2018-07-09,69.750000,70.000000,67.150002,69.900002,69.900002,111691
2018-07-10,68.900002,70.000000,68.000000,68.599998,68.599998,157171
2018-07-11,68.050003,69.300003,67.300003,67.300003,67.300003,108938
2018-07-12,67.400002,68.400002,67.400002,67.550003,67.550003,32765
2018-07-13,68.199997,68.349998,66.500000,67.099998,67.099998,171156
2018-07-16,67.500000,68.000000,66.800003,67.650002,67.650002,74762
2018-07-17,67.900002,68.949997,66.250000,68.949997,68.949997,139543
2018-07-18,68.800003,68.849998,66.500000,67.099998,67.099998,130145
2018-07-19,67.199997,67.599998,66.199997,67.599998,67.599998,123894
2018-07-20,67.000000,68.050003,66.199997,67.599998,67.599998,129526
2018-07-23,67.800003,68.199997,67.449997,67.750000,67.750000,49615
2018-07-24,68.300003,70.949997,68.150002,70.900002,70.900002,290267
2018-07-25,70.949997,71.699997,69.900002,70.199997,70.199997,109165
2018-07-26,70.800003,73.900002,70.500000,73.550003,73.550003,242518
2018-07-27,73.599998,73.599998,70.699997,71.000000,71.000000,185385
2018-07-30,71.300003,73.000000,71.300003,73.000000,73.000000,123136
2018-07-31,72.500000,73.349998,71.949997,72.650002,72.650002,107637
2018-08-01,73.449997,73.449997,71.599998,72.599998,72.599998,160334
2018-08-02,72.400002,72.750000,71.000000,71.500000,71.500000,180995
2018-08-03,71.500000,71.500000,70.400002,70.750000,70.750000,120994
2018-08-06,71.000000,71.949997,70.300003,71.900002,71.900002,90047
2018-08-07,71.550003,73.250000,71.199997,73.250000,73.250000,76977
2018-08-08,78.500000,78.800003,75.400002,76.199997,76.199997,960237
2018-08-09,76.449997,76.449997,71.599998,72.500000,72.500000,880899
2018-08-10,72.500000,72.500000,72.500000,72.500000,72.500000,0
2018-08-13,69.699997,70.000000,67.500000,68.500000,68.500000,357957
2018-08-14,68.500000,69.300003,67.150002,67.550003,67.550003,274826
2018-08-15,67.550003,67.550003,67.550003,67.550003,67.550003,0
2018-08-16,67.550003,67.550003,67.550003,67.550003,67.550003,0
2018-08-17,66.500000,66.800003,65.300003,65.800003,65.800003,195692
2018-08-20,66.250000,67.400002,65.949997,66.300003,66.300003,163596
2018-08-21,66.699997,68.699997,66.250000,67.900002,67.900002,383533
2018-08-22,68.449997,69.000000,67.400002,67.449997,67.449997,138941
2018-08-23,67.449997,69.400002,66.800003,68.599998,68.599998,173381
2018-08-24,69.000000,69.000000,67.400002,67.449997,67.449997,120997
2018-08-27,67.550003,69.099998,67.550003,68.800003,68.800003,153683
2018-08-28,69.000000,70.550003,68.550003,70.199997,70.199997,305584
2018-08-29,70.199997,70.849998,69.699997,70.050003,70.050003,585682
2018-08-30,69.900002,70.349998,68.699997,69.300003,69.300003,257902
2018-08-31,69.300003,69.699997,68.050003,68.050003,68.050003,153017
2018-09-03,67.449997,69.400002,67.400002,68.650002,68.650002,136454
2018-09-04,68.599998,69.050003,66.599998,66.900002,66.900002,271693
2018-09-05,66.000000,66.800003,61.750000,64.000000,64.000000,527177
2018-09-06,63.650002,64.400002,62.150002,62.849998,62.849998,250211
2018-09-07,62.400002,62.750000,60.849998,60.950001,60.950001,326040
2018-09-10,61.099998,61.750000,60.049999,61.099998,61.099998,277508
2018-09-11,61.200001,64.050003,61.099998,63.000000,63.000000,333248
2018-09-12,64.500000,64.500000,59.549999,60.049999,60.049999,416585
2018-09-13,61.150002,61.700001,59.150002,60.700001,60.700001,191391
2018-09-14,61.500000,64.550003,60.500000,64.550003,64.550003,245852
2018-09-17,64.500000,64.500000,60.650002,61.200001,61.200001,364131
2018-09-18,61.250000,62.500000,61.000000,61.500000,61.500000,245114
2018-09-19,61.799999,61.799999,60.599998,61.299999,61.299999,343149
2018-09-20,61.799999,63.700001,61.349998,62.750000,62.750000,268697
2018-09-21,63.450001,63.450001,62.250000,62.599998,62.599998,1831931
2018-09-24,61.700001,64.199997,61.700001,63.250000,63.250000,180215
2018-09-25,63.250000,64.400002,63.099998,63.099998,63.099998,85405
2018-09-26,63.799999,64.449997,63.000000,64.300003,64.300003,86993
2018-09-27,64.000000,64.300003,63.099998,63.500000,63.500000,135929
2018-09-28,63.500000,63.849998,63.000000,63.000000,63.000000,287509
2018-10-01,63.000000,64.800003,63.000000,63.549999,63.549999,206441
2018-10-02,63.099998,63.099998,61.200001,61.950001,61.950001,245029
2018-10-03,62.500000,63.450001,61.549999,62.900002,62.900002,192427
2018-10-04,62.700001,63.000000,61.750000,62.750000,62.750000,191720
2018-10-05,62.750000,62.750000,60.250000,60.650002,60.650002,371400
2018-10-08,61.099998,61.299999,60.400002,60.450001,60.450001,243026
2018-10-09,60.450001,61.849998,60.450001,61.200001,61.200001,199934
2018-10-10,61.599998,62.650002,61.299999,62.299999,62.299999,339047
2018-10-11,60.700001,62.049999,60.099998,62.000000,62.000000,250052
2018-10-12,61.799999,62.599998,61.500000,62.400002,62.400002,327342
2018-10-15,62.900002,63.150002,61.099998,61.700001,61.700001,141815
2018-10-16,62.250000,63.000000,61.700001,63.000000,63.000000,133347
2018-10-17,63.250000,63.500000,61.299999,61.950001,61.950001,162119
2018-10-18,62.200001,62.200001,60.700001,61.000000,61.000000,221667
2018-10-19,61.200001,61.549999,60.599998,61.000000,61.000000,169584
2018-10-22,61.000000,61.750000,60.150002,60.299999,60.299999,89693
2018-10-23,60.000000,60.000000,58.650002,59.000000,59.000000,314076
2018-10-24,59.250000,59.299999,58.700001,58.700001,58.700001,174026
2018-10-25,58.500000,60.099998,58.000000,60.099998,60.099998,132289
2018-10-26,60.299999,60.299999,56.799999,57.000000,57.000000,216621
2018-10-29,57.299999,57.900002,57.000000,57.549999,57.549999,159981
2018-10-30,57.200001,57.599998,57.000000,57.400002,57.400002,117512
2018-10-31,57.450001,58.349998,57.049999,57.750000,57.750000,289714
2018-11-01,57.750000,57.750000,57.750000,57.750000,57.750000,0
2018-11-02,58.099998,60.200001,57.950001,59.799999,59.799999,219910
2018-11-05,59.799999,59.799999,58.099998,58.599998,58.599998,209684
2018-11-06,58.250000,58.549999,55.849998,57.000000,57.000000,272575
2018-11-07,56.700001,58.599998,56.700001,58.250000,58.250000,306847
2018-11-08,58.900002,61.250000,58.900002,59.900002,59.900002,474769
2018-11-09,57.700001,58.349998,55.400002,56.200001,56.200001,811986
2018-11-12,56.200001,56.200001,56.200001,56.200001,56.200001,0
2018-11-13,56.400002,57.000000,53.349998,53.400002,53.400002,508696
2018-11-14,53.099998,56.450001,52.500000,55.099998,55.099998,808278
2018-11-15,55.000000,56.200001,53.549999,53.549999,53.549999,2126133
2018-11-16,53.849998,54.299999,49.799999,50.650002,50.650002,708094
2018-11-19,51.349998,52.099998,50.799999,52.000000,52.000000,308628
2018-11-20,51.549999,52.349998,51.299999,51.700001,51.700001,157044
2018-11-21,52.000000,52.750000,49.520000,50.099998,50.099998,821151
2018-11-22,50.500000,51.700001,50.299999,51.700001,51.700001,231841
2018-11-23,51.700001,51.950001,51.150002,51.500000,51.500000,169534
2018-11-26,52.000000,52.299999,49.759998,50.000000,50.000000,671898
2018-11-27,50.000000,50.000000,48.119999,48.700001,48.700001,754224
2018-11-28,48.900002,51.950001,48.900002,51.099998,51.099998,815648
2018-11-29,51.700001,53.799999,51.700001,53.799999,53.799999,396771
2018-11-30,53.500000,54.500000,52.599998,54.500000,54.500000,477927
2018-12-03,55.599998,55.750000,54.500000,55.450001,55.450001,323395
2018-12-04,55.200001,57.150002,55.150002,56.650002,56.650002,424752
2018-12-05,55.700001,57.400002,54.799999,57.400002,57.400002,276976
2018-12-06,56.799999,56.900002,55.000000,55.150002,55.150002,285450
2018-12-07,56.000000,56.000000,54.200001,54.849998,54.849998,150642
2018-12-10,54.049999,55.000000,53.250000,54.799999,54.799999,141680
2018-12-11,55.400002,55.400002,53.099998,53.099998,53.099998,182964
2018-12-12,53.549999,54.799999,53.200001,54.650002,54.650002,218163
2018-12-13,55.000000,55.250000,54.000000,54.950001,54.950001,231849
2018-12-14,54.250000,55.349998,54.099998,55.200001,55.200001,173859
2018-12-17,55.400002,56.349998,55.049999,55.599998,55.599998,187398
2018-12-18,55.000000,57.049999,54.799999,57.049999,57.049999,373238
2018-12-19,57.049999,57.200001,55.599998,56.750000,56.750000,286749
2018-12-20,56.250000,56.500000,55.599998,55.849998,55.849998,192986
2018-12-21,56.000000,56.150002,54.000000,54.500000,54.500000,445192
2018-12-24,54.500000,54.500000,54.500000,54.500000,54.500000,0
2018-12-25,54.500000,54.500000,54.500000,54.500000,54.500000,0
2018-12-26,54.500000,54.500000,54.500000,54.500000,54.500000,0
2018-12-27,55.099998,55.500000,53.000000,53.099998,53.099998,185357
2018-12-28,53.450001,53.950001,53.150002,53.150002,53.150002,175680
2018-12-31,53.150002,53.150002,53.150002,53.150002,53.150002,0
2019-01-01,53.150002,53.150002,53.150002,53.150002,53.150002,0
2019-01-02,53.150002,55.150002,52.900002,55.000000,55.000000,187429
2019-01-03,55.000000,55.000000,53.299999,53.400002,53.400002,219807
2019-01-04,53.900002,55.000000,53.900002,54.750000,54.750000,127074
2019-01-07,55.049999,56.200001,54.799999,56.200001,56.200001,187654
2019-01-08,55.650002,56.200001,54.900002,55.950001,55.950001,168800
2019-01-09,56.400002,56.400002,55.849998,56.349998,56.349998,192929
2019-01-10,55.500000,55.549999,54.349998,55.000000,55.000000,294469
2019-01-11,55.750000,56.150002,54.599998,55.599998,55.599998,264094
2019-01-14,55.099998,55.950001,54.750000,55.000000,55.000000,84930
2019-01-15,55.500000,55.799999,54.200001,54.599998,54.599998,455044
2019-01-16,54.500000,55.900002,54.500000,55.849998,55.849998,192213
2019-01-17,55.900002,56.000000,54.549999,54.700001,54.700001,324545
2019-01-18,55.400002,55.599998,53.950001,54.200001,54.200001,354093
2019-01-21,54.400002,54.400002,53.250000,53.799999,53.799999,208107
2019-01-22,53.900002,54.349998,53.650002,53.950001,53.950001,206199
2019-01-23,54.150002,54.799999,53.750000,54.400002,54.400002,197680
2019-01-24,54.700001,55.599998,54.450001,55.500000,55.500000,283781
2019-01-25,55.549999,57.750000,55.549999,57.500000,57.500000,704600
2019-01-28,57.599998,59.700001,56.650002,58.250000,58.250000,655110
2019-01-29,58.299999,58.799999,57.549999,57.549999,57.549999,261735
2019-01-30,57.799999,57.799999,56.549999,56.849998,56.849998,228316
2019-01-31,57.950001,58.000000,57.000000,57.500000,57.500000,281093
2019-02-01,58.000000,58.900002,57.599998,58.549999,58.549999,253753
2019-02-04,58.549999,58.750000,57.650002,58.500000,58.500000,198271
2019-02-05,59.000000,60.700001,58.150002,60.500000,60.500000,295974
2019-02-06,60.599998,62.450001,60.150002,60.500000,60.500000,339076
2019-02-07,60.500000,60.900002,59.750000,60.349998,60.349998,151067
2019-02-08,59.799999,60.150002,58.900002,59.500000,59.500000,367368
2019-02-11,59.299999,60.299999,58.400002,58.549999,58.549999,157252
2019-02-12,59.000000,59.500000,58.849998,59.250000,59.250000,137949
2019-02-13,59.599998,59.700001,57.849998,58.200001,58.200001,189924
2019-02-14,58.200001,58.500000,57.000000,57.700001,57.700001,202926
2019-02-15,57.750000,58.700001,57.250000,57.450001,57.450001,161152
2019-02-18,57.849998,58.099998,57.200001,57.750000,57.750000,159458
2019-02-19,57.849998,59.349998,57.349998,59.349998,59.349998,156949
2019-02-20,59.500000,60.200001,58.799999,59.750000,59.750000,196785
2019-02-21,59.799999,60.349998,58.900002,59.299999,59.299999,268079
2019-02-22,59.750000,60.299999,59.200001,59.500000,59.500000,167298
2019-02-25,59.849998,60.200001,58.599998,59.150002,59.150002,115373
2019-02-26,59.000000,59.200001,58.400002,59.049999,59.049999,105652
2019-02-27,59.400002,59.400002,58.000000,58.099998,58.099998,132141
2019-02-28,59.000000,59.549999,58.099998,58.700001,58.700001,284605
2019-03-01,59.500000,60.799999,58.900002,60.049999,60.049999,268854
2019-03-04,60.200001,63.000000,60.200001,62.299999,62.299999,674408
2019-03-05,62.299999,63.500000,62.000000,62.450001,62.450001,436168
2019-03-06,62.500000,62.500000,61.450001,62.000000,62.000000,182212
2019-03-07,62.000000,62.150002,60.200001,60.400002,60.400002,281743
2019-03-08,60.400002,60.650002,59.500000,60.299999,60.299999,205985
2019-03-11,60.950001,61.000000,59.950001,60.500000,60.500000,162999
2019-03-12,61.000000,62.549999,60.599998,62.299999,62.299999,407567
2019-03-13,62.500000,62.500000,60.299999,61.500000,61.500000,247644
2019-03-14,61.000000,63.150002,61.000000,63.150002,63.150002,231165
2019-03-15,63.150002,63.599998,62.150002,63.349998,63.349998,489269
2019-03-18,63.349998,63.599998,62.349998,62.750000,62.750000,106828
2019-03-19,63.000000,64.500000,63.000000,63.900002,63.900002,226722
2019-03-20,63.650002,63.799999,63.200001,63.799999,63.799999,125488
2019-03-21,64.150002,64.150002,62.650002,62.900002,62.900002,210280
2019-03-22,63.049999,63.049999,61.049999,61.549999,61.549999,294067
2019-03-25,60.799999,62.000000,60.700001,61.700001,61.700001,183647
2019-03-26,61.799999,62.000000,60.849998,61.000000,61.000000,129659
2019-03-27,61.250000,62.250000,60.750000,61.849998,61.849998,148105
2019-03-28,62.000000,62.000000,60.500000,60.650002,60.650002,87334
2019-03-29,60.950001,61.150002,59.549999,59.750000,59.750000,211187
2019-04-01,60.349998,60.849998,60.200001,60.400002,60.400002,263817
2019-04-02,60.400002,61.150002,60.200001,60.200001,60.200001,404085
2019-04-03,60.500000,60.849998,60.400002,60.549999,60.549999,260332
2019-04-04,60.500000,61.099998,60.299999,60.400002,60.400002,167861
2019-04-05,60.500000,61.150002,59.900002,59.900002,59.900002,128283
2019-04-08,59.900002,60.500000,59.500000,60.000000,60.000000,279608
2019-04-09,60.000000,60.400002,59.750000,60.150002,60.150002,185714
2019-04-10,60.400002,60.400002,59.700001,60.000000,60.000000,195586
2019-04-11,60.000000,60.000000,59.099998,59.799999,59.799999,98551
2019-04-12,59.900002,59.900002,58.250000,58.549999,58.549999,162995
2019-04-15,58.650002,59.250000,57.150002,57.500000,57.500000,165845
2019-04-16,57.750000,59.000000,57.599998,59.000000,59.000000,427478
2019-04-17,58.900002,60.400002,58.750000,59.900002,59.900002,310623
2019-04-18,59.950001,60.200001,59.250000,60.000000,60.000000,172756
2019-04-19,60.000000,60.000000,60.000000,60.000000,60.000000,0
2019-04-22,60.000000,60.000000,60.000000,60.000000,60.000000,0
2019-04-23,60.000000,60.000000,59.099998,59.799999,59.799999,43868
2019-04-24,59.450001,60.000000,59.299999,59.950001,59.950001,208267
2019-04-25,60.000000,60.000000,58.549999,59.000000,59.000000,161020
2019-04-26,58.950001,59.349998,58.150002,58.950001,58.950001,153520
2019-04-29,59.049999,59.599998,58.900002,59.049999,59.049999,81711
2019-04-30,58.049999,58.950001,57.849998,58.650002,58.650002,182557
2019-05-01,58.650002,58.650002,58.650002,58.650002,58.650002,0
2019-05-02,58.650002,58.750000,57.549999,57.700001,57.700001,78699
2019-05-03,57.700001,57.700001,57.700001,57.700001,57.700001,0
2019-05-06,56.549999,56.599998,53.000000,55.049999,55.049999,311868
2019-05-07,55.500000,56.549999,55.000000,55.000000,55.000000,236597
2019-05-08,55.000000,56.000000,53.299999,53.599998,53.599998,192202
2019-05-09,53.299999,53.950001,52.250000,52.250000,52.250000,220072
2019-05-10,52.250000,53.099998,52.099998,52.250000,52.250000,378611
2019-05-13,52.349998,52.849998,51.700001,52.650002,52.650002,174590
2019-05-14,52.500000,53.500000,52.500000,52.750000,52.750000,231722
2019-05-15,52.750000,53.150002,52.549999,52.799999,52.799999,188307
2019-05-16,53.000000,53.299999,52.599998,52.599998,52.599998,193529
2019-05-17,52.400002,52.750000,51.849998,52.400002,52.400002,111991
2019-05-20,52.500000,52.599998,51.450001,52.200001,52.200001,142102
2019-05-21,52.299999,53.450001,52.299999,53.400002,53.400002,174948
2019-05-22,53.400002,54.400002,52.849998,54.049999,54.049999,177748
2019-05-23,54.299999,54.299999,51.299999,51.549999,51.549999,204078
2019-05-24,51.599998,52.150002,50.599998,51.000000,51.000000,183530
2019-05-27,51.000000,51.700001,50.000000,50.049999,50.049999,145781
2019-05-28,50.000000,51.900002,50.000000,50.799999,50.799999,514570
2019-05-29,50.500000,51.349998,50.000000,51.099998,51.099998,225172
2019-05-30,51.200001,52.299999,51.200001,51.950001,51.950001,188867
2019-05-31,51.299999,52.799999,51.049999,52.799999,52.799999,213423
2019-06-03,52.700001,52.700001,51.599998,51.750000,51.750000,94257
2019-06-04,51.700001,52.099998,50.299999,50.599998,50.599998,200190
2019-06-05,50.599998,51.000000,49.000000,49.099998,49.099998,408275
2019-06-06,49.099998,50.349998,48.099998,49.299999,49.299999,608125
2019-06-07,49.180000,50.099998,49.099998,49.799999,49.799999,195347
2019-06-10,50.200001,51.049999,50.200001,50.849998,50.849998,159104
2019-06-11,50.650002,50.700001,50.000000,50.000000,50.000000,168223
2019-06-12,50.150002,50.200001,48.660000,49.779999,49.779999,238894
2019-06-13,49.700001,50.099998,49.400002,49.540001,49.540001,225206
2019-06-14,49.980000,50.000000,49.540001,49.980000,49.980000,313257
2019-06-17,50.000000,50.150002,49.200001,49.900002,49.900002,201454
2019-06-18,49.900002,50.500000,49.520000,50.150002,50.150002,150015
2019-06-19,50.349998,50.450001,49.700001,49.959999,49.959999,162728
2019-06-20,49.959999,49.959999,49.959999,49.959999,49.959999,0
2019-06-21,50.299999,51.150002,49.040001,49.200001,49.200001,694290
2019-06-24,49.299999,50.500000,49.279999,50.349998,50.349998,185491
2019-06-25,50.000000,50.200001,49.220001,50.000000,50.000000,316467
2019-06-26,49.900002,50.299999,49.419998,50.299999,50.299999,180190
2019-06-27,50.200001,50.750000,49.820000,50.599998,50.599998,217236
2019-06-28,50.250000,50.400002,49.500000,49.820000,49.820000,241471
2019-07-01,50.000000,50.400002,49.680000,49.680000,49.680000,139217
2019-07-02,49.700001,51.099998,49.240002,51.099998,51.099998,251300
2019-07-03,51.150002,52.150002,50.950001,51.549999,51.549999,274025
2019-07-04,51.450001,52.200001,50.950001,52.000000,52.000000,165845
2019-07-05,52.000000,53.400002,52.000000,52.700001,52.700001,421195
2019-07-08,52.750000,53.500000,52.450001,52.950001,52.950001,281985
2019-07-09,52.900002,52.900002,51.000000,51.450001,51.450001,352384
2019-07-10,51.000000,53.349998,51.000000,52.700001,52.700001,392982
2019-07-11,53.299999,53.700001,52.700001,52.900002,52.900002,146425
2019-07-12,53.250000,53.250000,51.950001,52.299999,52.299999,110132
2019-07-15,52.599998,52.799999,52.000000,52.349998,52.349998,83903
2019-07-16,52.400002,52.599998,51.950001,52.250000,52.250000,162025
2019-07-17,52.200001,52.450001,51.750000,52.000000,52.000000,119081
2019-07-18,51.549999,52.299999,50.549999,52.099998,52.099998,171256
2019-07-19,52.099998,52.599998,51.650002,52.400002,52.400002,193236
2019-07-22,51.700001,53.150002,51.599998,52.599998,52.599998,230915
2019-07-23,52.500000,52.750000,52.400002,52.500000,52.500000,106665
2019-07-24,52.599998,52.599998,51.400002,52.200001,52.200001,377509
2019-07-25,52.400002,52.500000,51.700001,52.200001,52.200001,339716
2019-07-26,52.049999,52.250000,50.200001,50.650002,50.650002,265071
2019-07-29,50.700001,50.799999,48.000000,48.279999,48.279999,257938
2019-07-30,48.599998,48.660000,47.660000,47.660000,47.660000,183454
2019-07-31,47.740002,47.959999,46.700001,46.919998,46.919998,334909
2019-08-01,46.700001,47.060001,44.279999,45.639999,45.639999,344593
2019-08-02,45.020000,45.060001,44.099998,44.660000,44.660000,277729
2019-08-05,44.500000,44.500000,42.919998,43.020000,43.020000,290607
2019-08-06,43.099998,47.400002,43.099998,46.959999,46.959999,720344
2019-08-07,46.639999,47.860001,44.900002,45.119999,45.119999,529058
2019-08-08,45.279999,45.799999,43.900002,44.200001,44.200001,228509
2019-08-09,44.240002,44.240002,43.000000,43.220001,43.220001,208097
2019-08-12,43.360001,43.380001,41.860001,42.500000,42.500000,197441
2019-08-13,42.020000,44.000000,41.900002,43.320000,43.320000,210104
2019-08-14,43.439999,43.439999,42.139999,42.139999,42.139999,251374
2019-08-15,42.139999,42.139999,42.139999,42.139999,42.139999,0
2019-08-16,42.599998,42.599998,40.799999,41.180000,41.180000,291666
2019-08-19,41.900002,42.939999,41.299999,42.340000,42.340000,261637
2019-08-20,42.400002,43.540001,41.720001,42.119999,42.119999,275412
2019-08-21,42.259998,42.980000,41.900002,42.139999,42.139999,156934
2019-08-22,42.480000,43.380001,42.099998,42.160000,42.160000,219720
2019-08-23,42.580002,43.299999,41.220001,41.680000,41.680000,302526
2019-08-26,41.000000,41.619999,40.540001,41.180000,41.180000,263247
2019-08-27,41.000000,41.500000,39.619999,39.980000,39.980000,1069952
2019-08-28,40.000000,40.220001,39.180000,39.180000,39.180000,255731
2019-08-29,39.080002,39.279999,37.919998,38.860001,38.860001,436111
2019-08-30,38.779999,40.959999,38.700001,40.400002,40.400002,326029
2019-09-02,40.799999,41.200001,40.419998,40.540001,40.540001,220621
2019-09-03,40.619999,40.919998,39.520000,39.720001,39.720001,343696
2019-09-04,40.000000,40.500000,39.900002,40.220001,40.220001,267211
2019-09-05,40.400002,40.860001,39.180000,40.080002,40.080002,326988
2019-09-06,40.340000,40.340000,39.560001,40.099998,40.099998,197258
2019-09-09,40.459999,40.799999,39.840000,40.459999,40.459999,298319
2019-09-10,40.599998,41.520000,40.520000,41.299999,41.299999,628266
2019-09-11,41.900002,41.900002,40.799999,41.000000,41.000000,692255
2019-09-12,41.200001,41.439999,40.299999,40.580002,40.580002,431733
2019-09-13,40.619999,41.200001,40.580002,41.000000,41.000000,332098
2019-09-16,41.020000,43.480000,40.740002,43.340000,43.340000,806629
2019-09-17,43.360001,43.459999,41.840000,42.220001,42.220001,458935
2019-09-18,42.580002,42.980000,41.220001,41.599998,41.599998,442896
2019-09-19,41.700001,41.820000,40.860001,41.099998,41.099998,285176
2019-09-20,41.279999,41.279999,39.500000,39.840000,39.840000,750570
2019-09-23,39.700001,40.000000,38.500000,39.340000,39.340000,255475
2019-09-24,39.500000,41.000000,39.380001,40.680000,40.680000,563585
2019-09-25,39.900002,40.380001,39.340000,39.759998,39.759998,275643
2019-09-26,39.900002,39.900002,38.820000,39.419998,39.419998,376462
2019-09-27,39.720001,40.340000,39.139999,40.000000,40.000000,366619
2019-09-30,40.160000,40.299999,38.740002,38.820000,38.820000,533481
2019-10-01,39.139999,39.419998,38.020000,38.020000,38.020000,239930
2019-10-02,38.000000,38.259998,35.700001,36.419998,36.419998,448594
2019-10-03,36.360001,37.700001,35.720001,35.840000,35.840000,460577
2019-10-04,36.020000,37.459999,35.639999,35.799999,35.799999,430074
2019-10-07,35.599998,36.000000,34.299999,34.419998,34.419998,848356
2019-10-08,34.099998,35.040001,33.020000,33.740002,33.740002,1029150
2019-10-09,33.840000,34.880001,32.980000,34.119999,34.119999,751349
2019-10-10,34.119999,34.599998,33.380001,34.020000,34.020000,448290
2019-10-11,34.459999,36.180000,34.060001,36.060001,36.060001,520561
2019-10-14,36.299999,37.080002,36.000000,36.419998,36.419998,587275
2019-10-15,36.799999,36.959999,35.680000,36.000000,36.000000,611700
2019-10-16,36.380001,37.259998,36.040001,37.000000,37.000000,1514931
2019-10-17,37.340000,38.419998,37.060001,38.099998,38.099998,1070890
2019-10-18,38.099998,38.299999,37.259998,38.040001,38.040001,292659
2019-10-21,38.360001,38.380001,37.700001,38.099998,38.099998,361745
2019-10-22,38.259998,38.360001,37.700001,38.240002,38.240002,573727
2019-10-23,37.880001,38.380001,37.880001,38.200001,38.200001,230754
2019-10-24,38.200001,38.299999,36.000000,36.279999,36.279999,879084
2019-10-25,33.020000,33.480000,29.820000,30.840000,30.840000,2791187
2019-10-28,31.000000,31.459999,30.100000,30.480000,30.480000,963733
2019-10-29,30.620001,30.620001,29.420000,29.559999,29.559999,1234070
2019-10-30,29.500000,30.100000,29.120001,29.260000,29.260000,774340
2019-10-31,29.480000,29.480000,26.900000,26.959999,26.959999,1653291
2019-11-01,26.959999,26.959999,26.959999,26.959999,26.959999,0
2019-11-04,27.459999,28.219999,26.639999,28.100000,28.100000,1304319
2019-11-05,29.120001,29.379999,28.299999,29.340000,29.340000,1001894
2019-11-06,29.459999,30.240000,29.379999,30.000000,30.000000,795751
2019-11-07,30.299999,30.500000,29.840000,30.139999,30.139999,762636
2019-11-08,30.000000,30.000000,28.400000,28.459999,28.459999,2159029
2019-11-11,28.459999,28.459999,28.459999,28.459999,28.459999,0
2019-11-12,28.760000,28.840000,27.820000,28.219999,28.219999,950988
2019-11-13,28.219999,29.660000,28.040001,29.200001,29.200001,941337
2019-11-14,29.379999,30.500000,29.340000,30.440001,30.440001,718984
2019-11-15,30.500000,30.860001,30.000000,30.120001,30.120001,586514
2019-11-18,30.200001,30.480000,29.840000,30.059999,30.059999,340102
2019-11-19,30.320000,30.959999,29.959999,30.780001,30.780001,502337
2019-11-20,30.600000,30.719999,30.040001,30.320000,30.320000,372413
2019-11-21,30.280001,30.940001,30.020000,30.940001,30.940001,540550
2019-11-22,30.920000,31.200001,30.440001,30.440001,30.440001,645447
2019-11-25,30.480000,31.000000,30.320000,30.320000,30.320000,668048
2019-11-26,30.260000,30.580000,30.160000,30.160000,30.160000,9342541
2019-11-27,30.520000,31.200001,30.420000,30.799999,30.799999,786260
2019-11-28,30.799999,30.799999,29.660000,29.900000,29.900000,561303
2019-11-29,30.000000,30.200001,29.400000,29.500000,29.500000,351030
2019-12-02,29.780001,30.100000,29.379999,29.420000,29.420000,312144
2019-12-03,29.400000,29.459999,28.420000,28.459999,28.459999,511620
2019-12-04,28.340000,28.740000,27.219999,27.780001,27.780001,922857
2019-12-05,28.299999,28.299999,27.440001,27.799999,27.799999,521208
2019-12-06,27.799999,28.200001,27.320000,28.139999,28.139999,511237
2019-12-09,28.180000,28.360001,27.840000,28.040001,28.040001,497198
2019-12-10,28.180000,28.440001,27.900000,28.200001,28.200001,494435
2019-12-11,28.200001,28.379999,27.260000,27.799999,27.799999,460829
2019-12-12,27.740000,28.860001,27.500000,28.860001,28.860001,423814
2019-12-13,28.900000,29.160000,28.420000,28.719999,28.719999,365118
2019-12-16,28.600000,28.860001,28.440001,28.480000,28.480000,134749
2019-12-17,28.440001,29.000000,28.219999,28.700001,28.700001,237042
2019-12-18,28.719999,28.980000,27.920000,28.980000,28.980000,395520
2019-12-19,28.980000,28.980000,28.219999,28.740000,28.740000,253577
2019-12-20,28.740000,28.900000,28.299999,28.299999,28.299999,535145
2019-12-23,28.379999,28.540001,27.799999,28.020000,28.020000,270927
2019-12-24,28.020000,28.020000,28.020000,28.020000,28.020000,0
2019-12-25,28.020000,28.020000,28.020000,28.020000,28.020000,0
2019-12-26,28.020000,28.020000,28.020000,28.020000,28.020000,0
2019-12-27,28.100000,28.680000,28.080000,28.620001,28.620001,149421
2019-12-30,28.639999,29.080000,28.480000,28.680000,28.680000,192686
2019-12-31,28.680000,28.680000,28.680000,28.680000,28.680000,0
